datetime,device_name,frequency,humidity,latitude,longitude,network,pm10,pm2_5,site_name,temperature
2025-08-06 09:00:00,airqo-g5142,hourly,77.38631578947368,0.0,0.0,airqo,28.93,,"Moloney ST, Lagos Island, Lagos, Nigeria",30.586842105263155
2025-08-06 10:00:00,airqo-g5142,hourly,74.73555555555555,0.0,0.0,airqo,31.88,,"Moloney ST, Lagos Island, Lagos, Nigeria",31.271666666666665
2025-08-06 11:00:00,airqo-g5142,hourly,77.18105263157895,0.0,0.0,airqo,25.93,,"Moloney ST, Lagos Island, Lagos, Nigeria",30.243684210526315
2025-08-06 12:00:00,airqo-g5142,hourly,72.199,0.0,0.0,airqo,25.41,,"Moloney ST, Lagos Island, Lagos, Nigeria",31.691000000000003
2025-08-06 13:00:00,airqo-g5142,hourly,72.8765,0.0,0.0,airqo,26.29,,"Moloney ST, Lagos Island, Lagos, Nigeria",31.631
2025-08-06 14:00:00,airqo-g5142,hourly,71.292,0.0,0.0,airqo,25.48,,"Moloney ST, Lagos Island, Lagos, Nigeria",31.924
2025-08-06 15:00:00,airqo-g5142,hourly,74.86749999999999,0.0,0.0,airqo,28.58,,"Moloney ST, Lagos Island, Lagos, Nigeria",30.8825
2025-08-06 16:00:00,airqo-g5142,hourly,82.7365,0.0,0.0,airqo,28.91,,"Moloney ST, Lagos Island, Lagos, Nigeria",28.4705
2025-08-06 17:00:00,airqo-g5142,hourly,84.9475,0.0,0.0,airqo,30.38,,"Moloney ST, Lagos Island, Lagos, Nigeria",27.663
2025-08-06 18:00:00,airqo-g5142,hourly,87.2055,0.0,0.0,airqo,34.11,,"Moloney ST, Lagos Island, Lagos, Nigeria",27.2355
2025-08-06 19:00:00,airqo-g5142,hourly,86.1575,0.0,0.0,airqo,37.22,,"Moloney ST, Lagos Island, Lagos, Nigeria",27.6085
2025-08-06 20:00:00,airqo-g5142,hourly,86.75263157894737,0.0,0.0,airqo,35.69,,"Moloney ST, Lagos Island, Lagos, Nigeria",27.49684210526316
2025-08-06 21:00:00,airqo-g5142,hourly,86.71142857142857,0.0,0.0,airqo,35.77,,"Moloney ST, Lagos Island, Lagos, Nigeria",27.535714285714285
2025-08-06 22:00:00,airqo-g5142,hourly,86.2778947368421,0.0,0.0,airqo,33.73,,"Moloney ST, Lagos Island, Lagos, Nigeria",27.63736842105263
2025-08-06 23:00:00,airqo-g5142,hourly,85.6188,0.0,0.0,airqo,35.78,,"Moloney ST, Lagos Island, Lagos, Nigeria",27.5468
2025-08-07 00:00:00,airqo-g5142,hourly,87.005,0.0,0.0,airqo,122.92,,"Moloney ST, Lagos Island, Lagos, Nigeria",27.219500000000004
2025-08-07 08:00:00,airqo-g5142,hourly,83.80846153846151,0.0,0.0,airqo,58.81,,"Moloney ST, Lagos Island, Lagos, Nigeria",28.46
2025-08-07 09:00:00,airqo-g5142,hourly,80.34947368421052,0.0,0.0,airqo,63.35,,"Moloney ST, Lagos Island, Lagos, Nigeria",29.623157894736835
2025-08-07 10:00:00,airqo-g5142,hourly,78.563,0.0,0.0,airqo,53.87,,"Moloney ST, Lagos Island, Lagos, Nigeria",29.832500000000003
2025-08-07 11:00:00,airqo-g5142,hourly,77.22300000000001,0.0,0.0,airqo,45.33,,"Moloney ST, Lagos Island, Lagos, Nigeria",29.7555
2025-08-07 12:00:00,airqo-g5142,hourly,70.23700000000001,0.0,0.0,airqo,51.61,,"Moloney ST, Lagos Island, Lagos, Nigeria",32.1405
2025-08-07 13:00:00,airqo-g5142,hourly,72.473,0.0,0.0,airqo,38.69,,"Moloney ST, Lagos Island, Lagos, Nigeria",31.4945
2025-08-07 14:00:00,airqo-g5142,hourly,71.8585,0.0,0.0,airqo,52.64,,"Moloney ST, Lagos Island, Lagos, Nigeria",31.591
2025-08-07 15:00:00,airqo-g5142,hourly,75.98499999999999,0.0,0.0,airqo,28.74,,"Moloney ST, Lagos Island, Lagos, Nigeria",30.2605
2025-08-07 16:00:00,airqo-g5142,hourly,79.21124999999999,0.0,0.0,airqo,34.38,,"Moloney ST, Lagos Island, Lagos, Nigeria",29.37
2025-08-07 17:00:00,airqo-g5142,hourly,84.36578947368422,0.0,0.0,airqo,72.53,,"Moloney ST, Lagos Island, Lagos, Nigeria",27.9
2025-08-07 18:00:00,airqo-g5142,hourly,84.7545,0.0,0.0,airqo,64.68,,"Moloney ST, Lagos Island, Lagos, Nigeria",27.7125
2025-08-07 19:00:00,airqo-g5142,hourly,86.0,0.0,0.0,airqo,32.28,,"Moloney ST, Lagos Island, Lagos, Nigeria",27.1935
2025-08-07 20:00:00,airqo-g5142,hourly,85.72428571428571,0.0,0.0,airqo,24.4,,"Moloney ST, Lagos Island, Lagos, Nigeria",27.51238095238095
2025-08-07 21:00:00,airqo-g5142,hourly,86.99549999999999,0.0,0.0,airqo,155.93,,"Moloney ST, Lagos Island, Lagos, Nigeria",26.9365
2025-08-07 22:00:00,airqo-g5142,hourly,85.92349999999999,0.0,0.0,airqo,28.55,,"Moloney ST, Lagos Island, Lagos, Nigeria",27.27800000000001
2025-08-07 23:00:00,airqo-g5142,hourly,87.3763157894737,0.0,0.0,airqo,3.68,,"Moloney ST, Lagos Island, Lagos, Nigeria",27.383684210526315
2025-08-01 07:00:00,airqo-g5180,hourly,96.92,0.0,0.0,airqo,38.99,,"Saluwala, Lagos,  Nigeria",28.11
2025-08-02 08:00:00,airqo-g5180,hourly,95.67,0.0,0.0,airqo,46.34,,"Saluwala, Lagos,  Nigeria",27.95
2025-08-03 08:00:00,airqo-g5180,hourly,95.67,0.0,0.0,airqo,16.09,,"Saluwala, Lagos,  Nigeria",27.11
2025-08-04 10:00:00,airqo-g5180,hourly,95.67,0.0,0.0,airqo,18.92,,"Saluwala, Lagos,  Nigeria",24.98
2025-08-05 07:00:00,airqo-g5180,hourly,95.67,0.0,0.0,airqo,19.3,,"Saluwala, Lagos,  Nigeria",27.111666666666665
2025-08-05 08:00:00,airqo-g5180,hourly,95.67,0.0,0.0,airqo,18.73,,"Saluwala, Lagos,  Nigeria",28.37
2025-08-06 09:00:00,airqo-g5180,hourly,95.67,0.0,0.0,airqo,43.9,,"Saluwala, Lagos,  Nigeria",27.46
2025-08-07 09:00:00,airqo-g5180,hourly,95.67,0.0,0.0,airqo,11.66,,"Saluwala, Lagos,  Nigeria",26.41
2025-08-01 08:00:00,airqo-g5179,hourly,85.05466666666666,0.0,0.0,airqo,46.67,,"General Hospital, Akodo, Lagos, Nigeria",30.92
2025-08-01 09:00:00,airqo-g5179,hourly,85.135,0.0,0.0,airqo,10.09,,"General Hospital, Akodo, Lagos, Nigeria",30.63
2025-08-01 10:00:00,airqo-g5179,hourly,82.42,0.0,0.0,airqo,35.05,,"General Hospital, Akodo, Lagos, Nigeria",31.57
2025-08-02 08:00:00,airqo-g5179,hourly,81.02,0.0,0.0,airqo,24.69,,"General Hospital, Akodo, Lagos, Nigeria",30.97
2025-08-02 09:00:00,airqo-g5179,hourly,81.79384615384615,0.0,0.0,airqo,20.95,,"General Hospital, Akodo, Lagos, Nigeria",31.143846153846155
2025-08-02 10:00:00,airqo-g5179,hourly,82.37714285714287,0.0,0.0,airqo,32.12,,"General Hospital, Akodo, Lagos, Nigeria",31.10928571428572
2025-08-02 11:00:00,airqo-g5179,hourly,76.61357142857142,0.0,0.0,airqo,166.96,,"General Hospital, Akodo, Lagos, Nigeria",33.13785714285714
2025-08-02 12:00:00,airqo-g5179,hourly,76.65333333333334,0.0,0.0,airqo,21.23,,"General Hospital, Akodo, Lagos, Nigeria",33.27142857142857
2025-08-02 13:00:00,airqo-g5179,hourly,76.935,0.0,0.0,airqo,32.8,,"General Hospital, Akodo, Lagos, Nigeria",33.017857142857146
2025-08-02 14:00:00,airqo-g5179,hourly,80.86923076923075,0.0,0.0,airqo,14.85,,"General Hospital, Akodo, Lagos, Nigeria",31.9272
2025-08-02 15:00:00,airqo-g5179,hourly,81.47066666666667,0.0,0.0,airqo,44.81,,"General Hospital, Akodo, Lagos, Nigeria",31.61133333333333
2025-08-02 16:00:00,airqo-g5179,hourly,87.06384615384616,0.0,0.0,airqo,68.56,,"General Hospital, Akodo, Lagos, Nigeria",29.76153846153846
2025-08-02 17:00:00,airqo-g5179,hourly,87.25466666666665,0.0,0.0,airqo,59.12,,"General Hospital, Akodo, Lagos, Nigeria",29.823999999999995
2025-08-02 18:00:00,airqo-g5179,hourly,91.08066666666669,0.0,0.0,airqo,63.05,,"General Hospital, Akodo, Lagos, Nigeria",28.646
2025-08-02 19:00:00,airqo-g5179,hourly,90.05666666666667,0.0,0.0,airqo,22.0,,"General Hospital, Akodo, Lagos, Nigeria",28.974666666666668
2025-08-02 20:00:00,airqo-g5179,hourly,91.32923076923078,0.0,0.0,airqo,31.04,,"General Hospital, Akodo, Lagos, Nigeria",28.55307692307692
2025-08-02 21:00:00,airqo-g5179,hourly,90.38933333333333,0.0,0.0,airqo,81.83,,"General Hospital, Akodo, Lagos, Nigeria",29.124666666666663
2025-08-02 22:00:00,airqo-g5179,hourly,92.05272727272728,0.0,0.0,airqo,21.11,,"General Hospital, Akodo, Lagos, Nigeria",28.475
2025-08-02 23:00:00,airqo-g5179,hourly,91.24714285714286,0.0,0.0,airqo,90.23,,"General Hospital, Akodo, Lagos, Nigeria",28.8368
2025-08-03 00:00:00,airqo-g5179,hourly,91.61857142857144,0.0,0.0,airqo,13.75,,"General Hospital, Akodo, Lagos, Nigeria",28.606153846153845
2025-08-03 01:00:00,airqo-g5179,hourly,91.64533333333334,0.0,0.0,airqo,11.15,,"General Hospital, Akodo, Lagos, Nigeria",28.434615384615388
2025-08-03 02:00:00,airqo-g5179,hourly,92.05307692307692,0.0,0.0,airqo,4.74,,"General Hospital, Akodo, Lagos, Nigeria",28.35384615384616
2025-08-03 03:00:00,airqo-g5179,hourly,91.83928571428572,0.0,0.0,airqo,10.26,,"General Hospital, Akodo, Lagos, Nigeria",28.492142857142856
2025-08-03 04:00:00,airqo-g5179,hourly,90.51923076923076,0.0,0.0,airqo,98.06,,"General Hospital, Akodo, Lagos, Nigeria",28.837692307692308
2025-08-03 05:00:00,airqo-g5179,hourly,93.08133333333336,0.0,0.0,airqo,45.51,,"General Hospital, Akodo, Lagos, Nigeria",28.222142857142856
2025-08-03 08:00:00,airqo-g5179,hourly,87.6788888888889,0.0,0.0,airqo,18.85,,"General Hospital, Akodo, Lagos, Nigeria",30.761176470588232
2025-08-03 09:00:00,airqo-g5179,hourly,84.51724137931035,0.0,0.0,airqo,19.85,,"General Hospital, Akodo, Lagos, Nigeria",31.53655172413793
2025-08-03 10:00:00,airqo-g5179,hourly,79.32652173913044,0.0,0.0,airqo,5.3,,"General Hospital, Akodo, Lagos, Nigeria",33.34
2025-08-03 11:00:00,airqo-g5179,hourly,82.21571428571428,0.0,0.0,airqo,12.75,,"General Hospital, Akodo, Lagos, Nigeria",31.91
2025-08-03 12:00:00,airqo-g5179,hourly,76.994,0.0,0.0,airqo,86.66,,"General Hospital, Akodo, Lagos, Nigeria",33.66266666666667
2025-08-03 13:00:00,airqo-g5179,hourly,80.57642857142855,0.0,0.0,airqo,22.92,,"General Hospital, Akodo, Lagos, Nigeria",32.46214285714285
2025-08-03 14:00:00,airqo-g5179,hourly,81.37285714285713,0.0,0.0,airqo,10.78,,"General Hospital, Akodo, Lagos, Nigeria",32.23285714285714
2025-08-03 15:00:00,airqo-g5179,hourly,88.3523076923077,0.0,0.0,airqo,49.82,,"General Hospital, Akodo, Lagos, Nigeria",29.95615384615385
2025-08-03 16:00:00,airqo-g5179,hourly,95.105,0.0,0.0,airqo,56.68,,"General Hospital, Akodo, Lagos, Nigeria",27.928571428571427
2025-08-03 17:00:00,airqo-g5179,hourly,94.248,0.0,0.0,airqo,16.15,,"General Hospital, Akodo, Lagos, Nigeria",27.86733333333333
2025-08-03 18:00:00,airqo-g5179,hourly,91.43800000000002,0.0,0.0,airqo,75.21,,"General Hospital, Akodo, Lagos, Nigeria",28.43533333333333
2025-08-03 19:00:00,airqo-g5179,hourly,95.41368421052633,0.0,0.0,airqo,34.53,,"General Hospital, Akodo, Lagos, Nigeria",25.38153846153846
2025-08-03 20:00:00,airqo-g5179,hourly,96.52,0.0,0.0,airqo,27.4,,"General Hospital, Akodo, Lagos, Nigeria",24.55
2025-08-04 11:00:00,airqo-g5179,hourly,98.76,0.0,0.0,airqo,38.12,,"General Hospital, Akodo, Lagos, Nigeria",28.95
2025-08-04 12:00:00,airqo-g5179,hourly,96.15266666666668,0.0,0.0,airqo,37.74,,"General Hospital, Akodo, Lagos, Nigeria",29.946666666666665
2025-08-04 13:00:00,airqo-g5179,hourly,92.53105263157892,0.0,0.0,airqo,19.37,,"General Hospital, Akodo, Lagos, Nigeria",30.864736842105263
2025-08-04 14:00:00,airqo-g5179,hourly,89.06823529411767,0.0,0.0,airqo,34.97,,"General Hospital, Akodo, Lagos, Nigeria",31.091764705882355
2025-08-04 15:00:00,airqo-g5179,hourly,91.4404761904762,0.0,0.0,airqo,51.07,,"General Hospital, Akodo, Lagos, Nigeria",30.28952380952381
2025-08-04 19:00:00,airqo-g5179,hourly,97.95777777777778,0.0,0.0,airqo,46.91,,"General Hospital, Akodo, Lagos, Nigeria",28.04555555555556
2025-08-04 20:00:00,airqo-g5179,hourly,97.29357142857144,0.0,0.0,airqo,18.01,,"General Hospital, Akodo, Lagos, Nigeria",27.948571428571427
2025-08-04 21:00:00,airqo-g5179,hourly,96.05636363636364,0.0,0.0,airqo,16.02,,"General Hospital, Akodo, Lagos, Nigeria",28.29
2025-08-04 22:00:00,airqo-g5179,hourly,94.478125,0.0,0.0,airqo,16.06,,"General Hospital, Akodo, Lagos, Nigeria",28.596875
2025-08-04 23:00:00,airqo-g5179,hourly,96.1335,0.0,0.0,airqo,64.46,,"General Hospital, Akodo, Lagos, Nigeria",28.245
2025-08-05 00:00:00,airqo-g5179,hourly,95.965,0.0,0.0,airqo,78.35,,"General Hospital, Akodo, Lagos, Nigeria",28.33
2025-08-05 08:00:00,airqo-g5179,hourly,82.54,0.0,0.0,airqo,43.54,,"General Hospital, Akodo, Lagos, Nigeria",32.48
2025-08-05 09:00:00,airqo-g5179,hourly,79.67,0.0,0.0,airqo,38.61,,"General Hospital, Akodo, Lagos, Nigeria",33.537
2025-08-05 10:00:00,airqo-g5179,hourly,79.84133333333334,0.0,0.0,airqo,42.88,,"General Hospital, Akodo, Lagos, Nigeria",33.44200000000001
2025-08-05 11:00:00,airqo-g5179,hourly,79.48153846153848,0.0,0.0,airqo,21.58,,"General Hospital, Akodo, Lagos, Nigeria",33.28923076923076
2025-08-05 12:00:00,airqo-g5179,hourly,79.70214285714286,0.0,0.0,airqo,0.73,,"General Hospital, Akodo, Lagos, Nigeria",33.20428571428572
2025-08-05 13:00:00,airqo-g5179,hourly,77.79785714285714,0.0,0.0,airqo,20.26,,"General Hospital, Akodo, Lagos, Nigeria",33.63285714285714
2025-08-05 14:00:00,airqo-g5179,hourly,83.84266666666667,0.0,0.0,airqo,19.41,,"General Hospital, Akodo, Lagos, Nigeria",31.61466666666667
2025-08-05 15:00:00,airqo-g5179,hourly,82.19285714285715,0.0,0.0,airqo,23.97,,"General Hospital, Akodo, Lagos, Nigeria",32.15785714285714
2025-08-05 16:00:00,airqo-g5179,hourly,84.30923076923077,0.0,0.0,airqo,30.94,,"General Hospital, Akodo, Lagos, Nigeria",31.331538461538464
2025-08-05 17:00:00,airqo-g5179,hourly,88.38785714285714,0.0,0.0,airqo,36.87,,"General Hospital, Akodo, Lagos, Nigeria",30.25857142857143
2025-08-05 18:00:00,airqo-g5179,hourly,93.5407142857143,0.0,0.0,airqo,50.22,,"General Hospital, Akodo, Lagos, Nigeria",28.54428571428572
2025-08-05 19:00:00,airqo-g5179,hourly,91.70466666666668,0.0,0.0,airqo,31.46,,"General Hospital, Akodo, Lagos, Nigeria",28.654666666666667
2025-08-05 20:00:00,airqo-g5179,hourly,93.18333333333334,0.0,0.0,airqo,29.05,,"General Hospital, Akodo, Lagos, Nigeria",28.435
2025-08-05 21:00:00,airqo-g5179,hourly,89.66499999999999,0.0,0.0,airqo,22.49,,"General Hospital, Akodo, Lagos, Nigeria",29.74142857142857
2025-08-05 22:00:00,airqo-g5179,hourly,94.07846153846154,0.0,0.0,airqo,17.65,,"General Hospital, Akodo, Lagos, Nigeria",28.400769230769228
2025-08-05 23:00:00,airqo-g5179,hourly,94.4225,0.0,0.0,airqo,17.52,,"General Hospital, Akodo, Lagos, Nigeria",28.34125
2025-08-06 03:00:00,airqo-g5179,hourly,94.35933333333332,0.0,0.0,airqo,11.75,,"General Hospital, Akodo, Lagos, Nigeria",27.65266666666667
2025-08-06 04:00:00,airqo-g5179,hourly,96.84615384615384,0.0,0.0,airqo,13.16,,"General Hospital, Akodo, Lagos, Nigeria",27.10533333333333
2025-08-06 05:00:00,airqo-g5179,hourly,96.71,0.0,0.0,airqo,20.77,,"General Hospital, Akodo, Lagos, Nigeria",26.22307692307692
2025-08-06 06:00:00,airqo-g5179,hourly,96.71,0.0,0.0,airqo,11.05,,"General Hospital, Akodo, Lagos, Nigeria",26.01
2025-08-06 07:00:00,airqo-g5179,hourly,96.71,0.0,0.0,airqo,106.74,,"General Hospital, Akodo, Lagos, Nigeria",26.055
2025-08-06 08:00:00,airqo-g5179,hourly,97.5575,0.0,0.0,airqo,46.28,,"General Hospital, Akodo, Lagos, Nigeria",28.19888888888889
2025-08-06 09:00:00,airqo-g5179,hourly,97.53785714285712,0.0,0.0,airqo,24.46,,"General Hospital, Akodo, Lagos, Nigeria",28.2925
2025-08-06 10:00:00,airqo-g5179,hourly,91.05076923076922,0.0,0.0,airqo,23.23,,"General Hospital, Akodo, Lagos, Nigeria",30.083076923076923
2025-08-06 11:00:00,airqo-g5179,hourly,87.85285714285715,0.0,0.0,airqo,14.14,,"General Hospital, Akodo, Lagos, Nigeria",30.465
2025-08-06 12:00:00,airqo-g5179,hourly,87.04066666666668,0.0,0.0,airqo,16.9,,"General Hospital, Akodo, Lagos, Nigeria",30.840666666666667
2025-08-06 13:00:00,airqo-g5179,hourly,85.81928571428571,0.0,0.0,airqo,11.46,,"General Hospital, Akodo, Lagos, Nigeria",30.415
2025-08-06 14:00:00,airqo-g5179,hourly,81.02666666666667,0.0,0.0,airqo,12.07,,"General Hospital, Akodo, Lagos, Nigeria",32.14533333333333
2025-08-06 15:00:00,airqo-g5179,hourly,86.42571428571429,0.0,0.0,airqo,13.22,,"General Hospital, Akodo, Lagos, Nigeria",30.03214285714285
2025-08-06 16:00:00,airqo-g5179,hourly,90.47533333333334,0.0,0.0,airqo,13.96,,"General Hospital, Akodo, Lagos, Nigeria",28.822666666666667
2025-08-06 17:00:00,airqo-g5179,hourly,91.24066666666668,0.0,0.0,airqo,23.39,,"General Hospital, Akodo, Lagos, Nigeria",28.528
2025-08-06 18:00:00,airqo-g5179,hourly,92.65333333333334,0.0,0.0,airqo,23.18,,"General Hospital, Akodo, Lagos, Nigeria",28.38
2025-08-06 19:00:00,airqo-g5179,hourly,92.528,0.0,0.0,airqo,22.04,,"General Hospital, Akodo, Lagos, Nigeria",28.07
2025-08-06 20:00:00,airqo-g5179,hourly,94.606,0.0,0.0,airqo,28.46,,"General Hospital, Akodo, Lagos, Nigeria",27.726
2025-08-07 09:00:00,airqo-g5179,hourly,91.682,0.0,0.0,airqo,3.05,,"General Hospital, Akodo, Lagos, Nigeria",30.132
2025-08-07 10:00:00,airqo-g5179,hourly,88.3952380952381,0.0,0.0,airqo,23.91,,"General Hospital, Akodo, Lagos, Nigeria",30.458571428571425
2025-08-01 07:00:00,airqo-g5158,hourly,89.97,0.0,0.0,airqo,44.22,,"Badagry, Lagos, Nigeria",27.36
2025-08-01 08:00:00,airqo-g5158,hourly,86.99666666666667,0.0,0.0,airqo,19.77,,"Badagry, Lagos, Nigeria",28.12777777777778
2025-08-01 09:00:00,airqo-g5158,hourly,82.94473684210527,0.0,0.0,airqo,26.54,,"Badagry, Lagos, Nigeria",29.42842105263157
2025-08-01 10:00:00,airqo-g5158,hourly,80.15444444444444,0.0,0.0,airqo,40.17,,"Badagry, Lagos, Nigeria",30.55888888888889
2025-08-01 11:00:00,airqo-g5158,hourly,78.38555555555556,0.0,0.0,airqo,22.32,,"Badagry, Lagos, Nigeria",30.93055555555556
2025-08-01 12:00:00,airqo-g5158,hourly,79.01578947368421,0.0,0.0,airqo,13.88,,"Badagry, Lagos, Nigeria",30.61684210526316
2025-08-01 13:00:00,airqo-g5158,hourly,79.185,0.0,0.0,airqo,76.24,,"Badagry, Lagos, Nigeria",30.01388888888889
2025-08-01 14:00:00,airqo-g5158,hourly,79.47947368421052,0.0,0.0,airqo,69.89,,"Badagry, Lagos, Nigeria",30.25842105263158
2025-08-01 15:00:00,airqo-g5158,hourly,78.24263157894738,0.0,0.0,airqo,104.36,,"Badagry, Lagos, Nigeria",31.00842105263158
2025-08-01 16:00:00,airqo-g5158,hourly,79.84222222222222,0.0,0.0,airqo,10.56,,"Badagry, Lagos, Nigeria",29.924444444444447
2025-08-01 17:00:00,airqo-g5158,hourly,85.05368421052631,0.0,0.0,airqo,42.36,,"Badagry, Lagos, Nigeria",27.681578947368426
2025-08-01 18:00:00,airqo-g5158,hourly,89.89166666666668,0.0,0.0,airqo,34.97,,"Badagry, Lagos, Nigeria",26.61555555555556
2025-08-01 19:00:00,airqo-g5158,hourly,90.661,0.0,0.0,airqo,15.68,,"Badagry, Lagos, Nigeria",26.423
2025-08-01 20:00:00,airqo-g5158,hourly,90.80631578947369,0.0,0.0,airqo,15.78,,"Badagry, Lagos, Nigeria",26.637894736842107
2025-08-01 21:00:00,airqo-g5158,hourly,90.48222222222222,0.0,0.0,airqo,11.09,,"Badagry, Lagos, Nigeria",26.55555555555556
2025-08-01 22:00:00,airqo-g5158,hourly,91.2984210526316,0.0,0.0,airqo,52.91,,"Badagry, Lagos, Nigeria",26.37736842105263
2025-08-01 23:00:00,airqo-g5158,hourly,91.75473684210527,0.0,0.0,airqo,26.84,,"Badagry, Lagos, Nigeria",26.1321052631579
2025-08-02 00:00:00,airqo-g5158,hourly,90.8884210526316,0.0,0.0,airqo,7.7,,"Badagry, Lagos, Nigeria",25.894736842105264
2025-08-02 01:00:00,airqo-g5158,hourly,90.10166666666666,0.0,0.0,airqo,7.57,,"Badagry, Lagos, Nigeria",25.88
2025-08-02 02:00:00,airqo-g5158,hourly,90.15789473684214,0.0,0.0,airqo,38.95,,"Badagry, Lagos, Nigeria",25.81
2025-08-02 03:00:00,airqo-g5158,hourly,90.07473684210528,0.0,0.0,airqo,64.18,,"Badagry, Lagos, Nigeria",25.764210526315782
2025-08-02 04:00:00,airqo-g5158,hourly,90.543,0.0,0.0,airqo,8.72,,"Badagry, Lagos, Nigeria",25.582
2025-08-02 07:00:00,airqo-g5158,hourly,90.8,0.0,0.0,airqo,13.93,,"Badagry, Lagos, Nigeria",26.25
2025-08-02 08:00:00,airqo-g5158,hourly,85.6075,0.0,0.0,airqo,20.71,,"Badagry, Lagos, Nigeria",28.12
2025-08-02 09:00:00,airqo-g5158,hourly,80.66555555555556,0.0,0.0,airqo,39.2,,"Badagry, Lagos, Nigeria",30.135
2025-08-02 10:00:00,airqo-g5158,hourly,78.96055555555554,0.0,0.0,airqo,27.8,,"Badagry, Lagos, Nigeria",31.05444444444445
2025-08-02 11:00:00,airqo-g5158,hourly,77.31631578947368,0.0,0.0,airqo,17.2,,"Badagry, Lagos, Nigeria",31.66842105263158
2025-08-02 12:00:00,airqo-g5158,hourly,77.47789473684212,0.0,0.0,airqo,43.05,,"Badagry, Lagos, Nigeria",31.314736842105265
2025-08-02 13:00:00,airqo-g5158,hourly,78.03999999999999,0.0,0.0,airqo,14.32,,"Badagry, Lagos, Nigeria",30.876666666666665
2025-08-02 14:00:00,airqo-g5158,hourly,76.69444444444446,0.0,0.0,airqo,32.97,,"Badagry, Lagos, Nigeria",32.15888888888889
2025-08-02 15:00:00,airqo-g5158,hourly,78.88400000000001,0.0,0.0,airqo,85.88,,"Badagry, Lagos, Nigeria",29.655
2025-08-02 16:00:00,airqo-g5158,hourly,84.2338888888889,0.0,0.0,airqo,168.94,,"Badagry, Lagos, Nigeria",28.215000000000003
2025-08-02 17:00:00,airqo-g5158,hourly,85.97222222222223,0.0,0.0,airqo,18.53,,"Badagry, Lagos, Nigeria",27.468333333333334
2025-08-02 18:00:00,airqo-g5158,hourly,88.87473684210525,0.0,0.0,airqo,11.44,,"Badagry, Lagos, Nigeria",26.70263157894737
2025-08-02 19:00:00,airqo-g5158,hourly,90.28550000000004,0.0,0.0,airqo,87.91,,"Badagry, Lagos, Nigeria",26.442
2025-08-02 20:00:00,airqo-g5158,hourly,90.51555555555557,0.0,0.0,airqo,14.18,,"Badagry, Lagos, Nigeria",26.494444444444447
2025-08-02 21:00:00,airqo-g5158,hourly,90.86999999999998,0.0,0.0,airqo,48.8,,"Badagry, Lagos, Nigeria",26.43894736842105
2025-08-02 22:00:00,airqo-g5158,hourly,91.19611111111112,0.0,0.0,airqo,14.79,,"Badagry, Lagos, Nigeria",26.48333333333333
2025-08-02 23:00:00,airqo-g5158,hourly,91.5545,0.0,0.0,airqo,71.88,,"Badagry, Lagos, Nigeria",26.424
2025-08-03 00:00:00,airqo-g5158,hourly,92.2542105263158,0.0,0.0,airqo,15.07,,"Badagry, Lagos, Nigeria",26.247368421052634
2025-08-03 01:00:00,airqo-g5158,hourly,91.78888888888888,0.0,0.0,airqo,44.69,,"Badagry, Lagos, Nigeria",26.30166666666667
2025-08-03 02:00:00,airqo-g5158,hourly,90.9021052631579,0.0,0.0,airqo,4.06,,"Badagry, Lagos, Nigeria",26.292105263157897
2025-08-03 03:00:00,airqo-g5158,hourly,90.82947368421053,0.0,0.0,airqo,4.79,,"Badagry, Lagos, Nigeria",26.476315789473684
2025-08-03 04:00:00,airqo-g5158,hourly,91.10583333333332,0.0,0.0,airqo,49.11,,"Badagry, Lagos, Nigeria",26.23583333333333
2025-08-03 07:00:00,airqo-g5158,hourly,90.14,0.0,0.0,airqo,20.49,,"Badagry, Lagos, Nigeria",27.32
2025-08-03 08:00:00,airqo-g5158,hourly,87.43588235294116,0.0,0.0,airqo,19.2,,"Badagry, Lagos, Nigeria",27.87
2025-08-03 09:00:00,airqo-g5158,hourly,82.57611111111112,0.0,0.0,airqo,36.98,,"Badagry, Lagos, Nigeria",29.14555555555556
2025-08-03 10:00:00,airqo-g5158,hourly,82.04899999999998,0.0,0.0,airqo,2.78,,"Badagry, Lagos, Nigeria",29.045
2025-08-03 11:00:00,airqo-g5158,hourly,79.88444444444444,0.0,0.0,airqo,28.64,,"Badagry, Lagos, Nigeria",29.694444444444446
2025-08-03 12:00:00,airqo-g5158,hourly,80.67684210526316,0.0,0.0,airqo,16.24,,"Badagry, Lagos, Nigeria",29.738421052631576
2025-08-03 13:00:00,airqo-g5158,hourly,80.49333333333334,0.0,0.0,airqo,21.69,,"Badagry, Lagos, Nigeria",29.912777777777777
2025-08-03 14:00:00,airqo-g5158,hourly,80.77449999999999,0.0,0.0,airqo,56.67,,"Badagry, Lagos, Nigeria",29.487000000000005
2025-08-03 15:00:00,airqo-g5158,hourly,84.2757894736842,0.0,0.0,airqo,30.39,,"Badagry, Lagos, Nigeria",28.153157894736843
2025-08-03 16:00:00,airqo-g5158,hourly,85.5088888888889,0.0,0.0,airqo,12.48,,"Badagry, Lagos, Nigeria",27.77444444444445
2025-08-03 17:00:00,airqo-g5158,hourly,87.55333333333334,0.0,0.0,airqo,95.37,,"Badagry, Lagos, Nigeria",27.18888888888889
2025-08-03 18:00:00,airqo-g5158,hourly,89.412,0.0,0.0,airqo,18.69,,"Badagry, Lagos, Nigeria",26.779000000000003
